State,Predicted energy,Original energy,Error,Formula
2328,2.095615521917464,2.0955923890149006,1.1038836886670268e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2329,2.095701985062946,2.0956788477802175,1.1040471565054015e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2330,2.0957884110888156,2.095765269431229,1.104210377192505e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2331,2.095874800026932,2.0958516539997873,1.1043733510686328e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2332,2.095961151909112,2.095938001517703,1.104536078452821e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2333,2.096047466767131,2.0960243120167465,1.1046985596428526e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2334,2.0961337446327253,2.096110585528645,1.1048607950423786e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2335,2.096219985537589,2.0961968220850884,1.1050227849066699e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2336,2.096306189513375,2.0962830217177233,1.105184529554496e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2337,2.096392356591698,2.0963691844581556,1.1053460294316621e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2338,2.0964784868041297,2.096455310337953,1.1055072847296905e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2339,2.0965645801822026,2.0965413993886406,1.1056682958306965e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2340,2.096650636757408,2.096627451641704,1.1058290630531753e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2341,2.0967366565611973,2.0967134671285876,1.105989586715555e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2342,2.096822639624981,2.0967994458806967,1.1061498671150191e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2343,2.09690858598013,2.096885387929395,1.1063099046122233e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2344,2.0969944956579756,2.0969712933060074,1.106469699525395e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2345,2.0970803686898067,2.0970571620418186,1.1066292520879881e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2346,2.097166205106876,2.097142994168071,1.1067885628086928e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2347,2.0972520049403918,2.0972287897159703,1.1069476318149494e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2348,2.097337768221526,2.0973145487166804,1.1071064595306032e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2349,2.097423494981409,2.097400271201326,1.1072650462312036e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2350,2.0975091852511314,2.097485957200992,1.1074233922557581e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2351,2.0975948390617454,2.0975716067467234,1.107581497922034e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2352,2.097680456444262,2.0976572198695256,1.107739363526562e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2353,2.097766037429654,2.097742796600365,1.1078969894081508e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2354,2.097851582048853,2.097828336970167,1.1080543758632033e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2355,2.0979370903327537,2.0979138410098206,1.1082115232092272e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2356,2.0980225623122095,2.0979993087501723,1.1083684317848334e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2357,2.098107998018034,2.098084740222031,1.1085251018438987e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2358,2.0981933974810043,2.098170135456165,1.1086815337884043e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2359,2.0982787607318554,2.098255494483306,1.1088377278509342e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2360,2.098364087801285,2.098340817334144,1.1089936843910058e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2361,2.098449378719951,2.0984261040393317,1.1091494036622485e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2362,2.098534633518473,2.0985113546294816,1.1093048860663742e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2363,2.098619852227432,2.0985965691351685,1.1094601318780472e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2364,2.0987050348773675,2.0986817475869275,1.109615141350715e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2365,2.098790181498784,2.098766890015256,1.1097699148435676e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2366,2.0988752921221447,2.098851996450611,1.1099244526522491e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2367,2.098960366777876,2.098937066923413,1.1100787551146578e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2368,2.099045405496364,2.099022101464042,1.1102328225051535e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2369,2.099130408307957,2.0991071001028407,1.110386655119195e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2370,2.099215375242965,2.0991920628701135,1.1105402532733358e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2371,2.099300306331661,2.0992769897961256,1.1106936173052203e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2372,2.099385201604276,2.099361880911105,1.1108467474466571e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2373,2.099470061091007,2.0994467362452394,1.1109996440986279e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2374,2.09955488482201,2.0995315558286807,1.1111523074928204e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2375,2.0996396728274043,2.0996163396915417,1.1113047379877796e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2376,2.09972442513727,2.099701087863897,1.1114569358362293e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2377,2.0998091417816505,2.099785800375784,1.1116089013542874e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2378,2.0998938227905506,2.0998704772572014,1.1117606348580092e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2379,2.099978468193937,2.0999551185381105,1.1119121366210913e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2380,2.1000630780217397,2.100039724248434,1.112063407001761e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2381,2.100147652303849,2.100124294418058,1.1122144462101542e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2382,2.10023219107012,2.1002088290768306,1.1123652546255214e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2383,2.1003166943503686,2.1002933282545624,1.1125158325213186e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2384,2.1004011621743732,2.100377791981026,1.1126661801709462e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2385,2.1004855945718752,2.1004622202859564,1.1128162979111764e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2386,2.100569991572579,2.1005466131990524,1.1129661860152892e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2387,2.10065435320615,2.1006309707499744,1.1131158447776506e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2388,2.100738679502219,2.1007152929683466,1.1132652744925668e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2389,2.100822970490377,2.1007995798837538,1.1134144754754247e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2390,2.100907226200179,2.1008838315257456,1.1135634480204098e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2391,2.1009914466611432,2.100968047923834,1.1137121924427867e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2392,2.10107563190275,2.1010522291074953,1.113860708952074e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2393,2.1011597819544425,2.101136375106165,1.1140089979268326e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2394,2.101243896845629,2.1012204859492463,1.1141570596398744e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2395,2.1013279766056794,2.1013045616661032,1.1143048943639575e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2396,2.1014120212639256,2.101388602286062,1.1144525024140517e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2397,2.101496030849665,2.1014726078384145,1.1145998840627987e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2398,2.101580005392157,2.101556578352415,1.114747039582786e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2399,2.101663944920626,2.10164051385728,1.114893969331069e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2400,2.1017478494642576,2.101724414382192,1.115040673516725e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2401,2.101831719052203,2.1018082799562943,1.1151871525178196e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2402,2.101915553713575,2.101892110608696,1.1153334065433207e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2403,2.1019993534774515,2.101975906368468,1.1154794359077889e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2404,2.1020831183728736,2.1020596672646468,1.1156252409045962e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2405,2.1021668484288467,2.102143393326231,1.1157708218270572e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2406,2.102250543674339,2.102227084582184,1.1159161789473037e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2407,2.102334204138283,2.1023107410614323,1.1160613125585372e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2408,2.102417829849576,2.102394362792867,1.1162062229750242e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2409,2.1025014208370782,2.102477949805344,1.1163509104264815e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2410,2.1025849771296143,2.1025615021276813,1.1164953752481853e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2411,2.102668498755973,2.1026450197886626,1.1166396176908653e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2412,2.1027519857449075,2.1027285028170346,1.1167836380896796e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2413,2.1028354381251346,2.1028119512415104,1.1169274366318897e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2414,2.1029188559253362,2.1028953650907654,1.1170710136525428e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2415,2.103002239174158,2.1029787443934382,1.1172143694866235e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2416,2.1030855879002104,2.103062089178136,1.117357504342352e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2417,2.103168902132068,2.1031453994734273,1.117500418491253e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2418,2.10325218189827,2.103228675307845,1.1176431122892566e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2419,2.1033354272273206,2.103311916709888,1.1177855859444277e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2420,2.103418638147688,2.1033951237080197,1.1179278397703536e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2421,2.1035018146878057,2.103478296330667,1.1180698740594491e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2422,2.103584956876072,2.1035614346062235,1.1182116890618493e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2423,2.103668064740849,2.103644538563046,1.1183532850698606e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2424,2.1037511383104652,2.1037276082294567,1.1184946623546231e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2425,2.103834177613213,2.1038106436337434,1.1186358211872234e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2426,2.1039171826773506,2.1038936448041574,1.1187767619020195e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2427,2.1040001535311,2.103976611768917,1.1189174846855558e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2428,2.104083090202649,2.1040595445562045,1.1190579898509748e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2429,2.1041659927201515,2.1041424431941667,1.1191982777113603e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2430,2.104248861111725,2.1042253077109176,1.1193383484742118e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2431,2.1043316954054534,2.104308138134535,1.1194782024314024e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2432,2.1044144956293858,2.1043909344930616,1.1196178399169551e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2433,2.104497261811537,2.104473696814507,1.1197572612015234e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2434,2.1045799939798853,2.1045564251268463,1.1198964664290999e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2435,2.1046626921623774,2.104639119458019,1.1200354559757503e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2436,2.1047453563869234,2.1047217798359306,1.1201742300908737e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2437,2.1048279866814,2.104804406288451,1.1203127890871166e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2438,2.10491058307365,2.1048869988434187,1.1204511332137715e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2439,2.1049931455914805,2.104969557528636,1.1205892626989854e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2440,2.1050756742626655,2.1050520823718712,1.1207271778130523e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2441,2.1051581691149455,2.1051345734008584,1.1208648789105964e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2442,2.1052406301760245,2.105217030643298,1.1210023661774186e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2443,2.1053230574735746,2.105299454126856,1.1211396398836564e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2444,2.1054054510352342,2.1053818438791647,1.1212767003837681e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2445,2.1054878108886053,2.105464199927823,1.1214135478001315e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2446,2.105570137061259,2.1055465223003953,1.121550182508193e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2447,2.1056524295807306,2.105628811024411,1.1216866047778782e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2448,2.1057346884745223,2.1057110661273684,1.121822814815791e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2449,2.105816913770103,2.10579328763673,1.1219588129550273e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2450,2.105899105494906,2.1058754755799254,1.1220945993599169e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2451,2.105981263676335,2.105957629984351,1.1222301744056269e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2452,2.106063388341756,2.1060397508773683,1.1223655383407386e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2453,2.106145479518503,2.1061218382863074,1.1225006913505269e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2454,2.1062275372338775,2.1062038922384643,1.122635633725653e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2455,2.106309561515147,2.1062859127611,1.1227703657567246e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2456,2.106391552389545,2.1063678998814446,1.1229048876921272e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2457,2.1064735098842737,2.106449853626692,1.123039199864529e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2458,2.1065554340264994,2.1065317740240066,1.1231733024168018e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2459,2.1066373248433568,2.1066136611005164,1.1233071956815141e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2460,2.106719182361947,2.1066955148833184,1.1234408798646931e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2461,2.1068010066093388,2.1067773353994754,1.123574355277721e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2462,2.1068827976125677,2.1068591226760174,1.1237076221897657e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2463,2.106964555398636,2.1069408767399427,1.1238406808067113e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2464,2.1070462799945133,2.107022597618215,1.1239735314187086e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2465,2.1071279714271354,2.1071042853377655,1.1241061742737028e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2466,2.1072096297234078,2.1071859399254937,1.1242386096617405e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2467,2.1072912549102,2.1072675614082654,1.1243708377885188e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2468,2.107372847014352,2.107349149812914,1.1245028589439874e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2469,2.1074544060626685,2.107430705166241,1.1246346733758964e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2470,2.107535932081923,2.107512227495013,1.1247662813530221e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2471,2.107617425098857,2.107593716825967,1.1248976831019465e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2472,2.107698885140178,2.1076751731858065,1.1250288788913497e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2473,2.107780312232563,2.1077565966012015,1.1251598690109305e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2474,2.1078617064026544,2.107837987098792,1.1252906536239222e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2475,2.1079430676770645,2.1079193447051825,1.1254212331042032e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2476,2.1080243960823717,2.1080006694469478,1.1255516076359818e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2477,2.1081056916451226,2.10808196135063,1.1256817774455626e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2478,2.1081869543918326,2.1081632204427385,1.125811742843467e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2479,2.108268184348984,2.1082444467497514,1.1259415040348381e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2480,2.108349381543027,2.108325640298113,1.1260710613300976e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2481,2.1084305460003803,2.1084068011142385,1.1262004148921702e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2482,2.1085116777474306,2.108487929224508,1.1263295650735065e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2483,2.108592776810533,2.108569024655272,1.1264585120580032e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2484,2.1086738432160095,2.108650087432849,1.126587256092703e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2485,2.108754876990152,2.1087311175835244,1.126715797445661e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2486,2.108835878159219,2.108812115133553,1.1268441363638247e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2487,2.1089168467494392,2.1088930801091568,1.1269722731151529e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2488,2.108997782787008,2.108974012536528,1.1271002079043835e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2489,2.10907868629809,2.109054912441825,1.1272279410414974e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2490,2.1091595573088178,2.109135779851177,1.1273554726890296e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2491,2.1092403958452937,2.10921661479068,1.127482803177921e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2492,2.1093212019335867,2.1092974172863994,1.1276099326916756e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2493,2.1094019755997357,2.109378187364368,1.1277368615190276e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2494,2.1094827168697483,2.109458925050589,1.1278635898855009e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2495,2.1095634257696005,2.1095396303710334,1.1279901180586807e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2496,2.1096441023252366,2.1096203033516416,1.1281164462219e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2497,2.109724746562571,2.109700944018322,1.1282425746847554e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2498,2.1098053585074847,2.1097815523969525,1.1283685036094445e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2499,2.1098859381858315,2.1098621285133787,1.128494233389664e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2500,2.1099664856234295,2.109942672393417,1.128619764124377e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2501,2.1100470008460688,2.1100231840628525,1.128745096080897e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2502,2.1101274838795083,2.1101036635474375,1.1288702295685818e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2503,2.110207934749475,2.110184110872896,1.1289951647494175e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2504,2.1102883534816668,2.110264526064919,1.1291199019537127e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2505,2.110368740101748,2.110344909149169,1.1292444413223262e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2506,2.1104490946353547,2.110425260151275,1.1293687831433868e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2507,2.1105294171080913,2.110505579096837,1.1294929276839297e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2508,2.1106097075455317,2.110585866011425,1.1296168751267773e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2509,2.1106899659732195,2.1106661209205777,1.1297406257388779e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2510,2.110770192416667,2.110746343849802,1.1298641797660922e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2511,2.1108503869013564,2.110826534824576,1.1299875374331977e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2512,2.1109305494527404,2.1109066938703474,1.1301106989859672e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2513,2.1110106800962396,2.1109868210125318,1.1302336646701295e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2514,2.1110907788572453,2.1110669162765165,1.1303564346892956e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2515,2.1111708457611185,2.111146979687657,1.1304790093311804e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2516,2.1112508808331896,2.11122701127128,1.1306013887782739e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2517,2.1113308840987592,2.1113070110526806,1.1307235732971672e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2518,2.111410855583098,2.1113869790571242,1.1308455631544032e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2519,2.1114907953114446,2.1114669153098466,1.1309673585113162e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2520,2.1115707033090096,2.1115468198360534,1.1310889596133339e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2521,2.1116505796009744,2.111626692660919,1.1312103667899634e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2522,2.111730424212487,2.1117065338095906,1.1313315801182947e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2523,2.11181023716867,2.1117863433071817,1.1314526000118662e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2524,2.111890018494611,2.111866121178779,1.1315734265687205e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2525,2.1119697682153724,2.111945867449439,1.1316940600550989e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2526,2.112049486355984,2.1120255821441867,1.1318145007161688e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2527,2.1121291729414473,2.1121052652880192,1.1319347487550017e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2528,2.112208827996734,2.112184916905903,1.1320548044797566e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2529,2.112288451546785,2.112264537022775,1.1321746680303449e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2530,2.112368043616512,2.112344125663543,1.1322943396727905e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2531,2.112447604230799,2.1124236828530845,1.132413819673071e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2532,2.1125271334144973,2.112503208616249,1.1325331081499623e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2533,2.112606631192432,2.1125827029778543,1.1326522054744706e-05,0.20131ln(1.18929x+-0.22387) + 0.5
2534,2.112686097589397,2.1126621659626914,1.1327711117863139e-05,0.20131ln(1.18929x+-0.22387) + 0.5
