State,Predicted energy,Original energy,Error,Formula
1357,-6.581380990536875e-05,-8.428451232960578e-07,77.08529477870752,-0.04449x^(-2)+-0.00007
1358,-6.58137743334248e-05,-8.410311086704632e-07,77.2536741565552,-0.04449x^(-2)+-0.00007
1359,-6.581373883997721e-05,-8.39219707402731e-07,77.42253733966953,-0.04449x^(-2)+-0.00007
1360,-6.581370342479522e-05,-8.37410911401999e-07,77.5918866457203,-0.04449x^(-2)+-0.00007
1361,-6.581366808764886e-05,-8.356047126063091e-07,77.76172440719183,-0.04449x^(-2)+-0.00007
1362,-6.581363282830904e-05,-8.338011029804365e-07,77.93205297169442,-0.04449x^(-2)+-0.00007
1363,-6.581359764654753e-05,-8.320000745192978e-07,78.10287470175102,-0.04449x^(-2)+-0.00007
1364,-6.581356254213688e-05,-8.302016192429471e-07,78.27419197538019,-0.04449x^(-2)+-0.00007
1365,-6.581352751485051e-05,-8.284057291993721e-07,78.44600718594403,-0.04449x^(-2)+-0.00007
1366,-6.581349256446269e-05,-8.266123964651932e-07,78.6183227421922,-0.04449x^(-2)+-0.00007
1367,-6.581345769074845e-05,-8.248216131441449e-07,78.7911410685197,-0.04449x^(-2)+-0.00007
1368,-6.58134228934837e-05,-8.230333713654665e-07,78.96446460523819,-0.04449x^(-2)+-0.00007
1369,-6.581338817244516e-05,-8.212476632863579e-07,79.13829580845568,-0.04449x^(-2)+-0.00007
1370,-6.581335352741032e-05,-8.194644810925286e-07,79.31263715013795,-0.04449x^(-2)+-0.00007
1371,-6.581331895815755e-05,-8.1768381699425e-07,79.48749111861211,-0.04449x^(-2)+-0.00007
1372,-6.581328446446597e-05,-8.159056632287313e-07,79.66286021845622,-0.04449x^(-2)+-0.00007
1373,-6.581325004611553e-05,-8.141300120620999e-07,79.838746970423,-0.04449x^(-2)+-0.00007
1374,-6.581321570288696e-05,-8.12356855785689e-07,80.01515391192734,-0.04449x^(-2)+-0.00007
1375,-6.581318143456185e-05,-8.105861867169149e-07,80.19208359708469,-0.04449x^(-2)+-0.00007
1376,-6.581314724092249e-05,-8.08817997198065e-07,80.36953859695834,-0.04449x^(-2)+-0.00007
1377,-6.581311312175201e-05,-8.07052279600372e-07,80.54752149927721,-0.04449x^(-2)+-0.00007
1378,-6.581307907683436e-05,-8.052890263187607e-07,80.72603490909027,-0.04449x^(-2)+-0.00007
1379,-6.58130451059542e-05,-8.035282297751152e-07,80.90508144856766,-0.04449x^(-2)+-0.00007
1380,-6.581301120889703e-05,-8.017698824177828e-07,81.08466375717948,-0.04449x^(-2)+-0.00007
1381,-6.581297738544908e-05,-8.000139767204436e-07,81.26478449194234,-0.04449x^(-2)+-0.00007
1382,-6.581294363539739e-05,-7.982605051814359e-07,81.44544632762312,-0.04449x^(-2)+-0.00007
1383,-6.581290995852975e-05,-7.965094603270489e-07,81.62665195653395,-0.04449x^(-2)+-0.00007
1384,-6.581287635463473e-05,-7.947608347054695e-07,81.80840408929353,-0.04449x^(-2)+-0.00007
1385,-6.581284282350165e-05,-7.930146208942526e-07,81.99070545419075,-0.04449x^(-2)+-0.00007
1386,-6.58128093649206e-05,-7.912708114928356e-07,82.17355879810118,-0.04449x^(-2)+-0.00007
1387,-6.58127759786824e-05,-7.895293991260603e-07,82.35696688626336,-0.04449x^(-2)+-0.00007
1388,-6.581274266457866e-05,-7.877903764448672e-07,82.54093250234634,-0.04449x^(-2)+-0.00007
1389,-6.581270942240174e-05,-7.86053736126277e-07,82.72545844859279,-0.04449x^(-2)+-0.00007
1390,-6.58126762519447e-05,-7.84319470869119e-07,82.9105475464181,-0.04449x^(-2)+-0.00007
1391,-6.58126431530014e-05,-7.825875734000893e-07,83.09620263591307,-0.04449x^(-2)+-0.00007
1392,-6.581261012536641e-05,-7.808580364675799e-07,83.28242657665066,-0.04449x^(-2)+-0.00007
1393,-6.581257716883501e-05,-7.791308528470194e-07,83.46922224726373,-0.04449x^(-2)+-0.00007
1394,-6.581254428320329e-05,-7.774060153357888e-07,83.65659254614407,-0.04449x^(-2)+-0.00007
1395,-6.5812511468268e-05,-7.756835167570565e-07,83.84454039118177,-0.04449x^(-2)+-0.00007
1396,-6.581247872382665e-05,-7.739633499572789e-07,84.03306872019117,-0.04449x^(-2)+-0.00007
1397,-6.581244604967749e-05,-7.722455078083e-07,84.22218049083762,-0.04449x^(-2)+-0.00007
1398,-6.581241344561943e-05,-7.705299832049738e-07,84.41187868105612,-0.04449x^(-2)+-0.00007
1399,-6.581238091145216e-05,-7.688167690670127e-07,84.60216628900784,-0.04449x^(-2)+-0.00007
1400,-6.581234844697607e-05,-7.671058583374826e-07,84.79304633340763,-0.04449x^(-2)+-0.00007
1401,-6.581231605199223e-05,-7.653972439816928e-07,84.98452185381316,-0.04449x^(-2)+-0.00007
1402,-6.581228372630248e-05,-7.636909189894356e-07,85.17659591054124,-0.04449x^(-2)+-0.00007
1403,-6.581225146970929e-05,-7.619868763744596e-07,85.36927158489208,-0.04449x^(-2)+-0.00007
1404,-6.581221928201591e-05,-7.602851091742687e-07,85.56255197934013,-0.04449x^(-2)+-0.00007
1405,-6.581218716302623e-05,-7.585856104487631e-07,85.75644021785907,-0.04449x^(-2)+-0.00007
1406,-6.581215511254489e-05,-7.568883732815413e-07,85.95093944594734,-0.04449x^(-2)+-0.00007
1407,-6.581212313037716e-05,-7.551933907798084e-07,86.14605283081191,-0.04449x^(-2)+-0.00007
1408,-6.581209121632906e-05,-7.535006560726652e-07,86.34178356174165,-0.04449x^(-2)+-0.00007
1409,-6.581205937020726e-05,-7.518101623122311e-07,86.538134850158,-0.04449x^(-2)+-0.00007
1410,-6.581202759181914e-05,-7.501219026743838e-07,86.73510992970847,-0.04449x^(-2)+-0.00007
1411,-6.581199588097274e-05,-7.48435870358221e-07,86.93271205650977,-0.04449x^(-2)+-0.00007
1412,-6.581196423747681e-05,-7.46752058583472e-07,87.13094450963652,-0.04449x^(-2)+-0.00007
1413,-6.581193266114074e-05,-7.450704605925373e-07,87.32981059107084,-0.04449x^(-2)+-0.00007
1414,-6.581190115177462e-05,-7.433910696519506e-07,87.5293136257168,-0.04449x^(-2)+-0.00007
1415,-6.58118697091892e-05,-7.417138790505364e-07,87.7294569618066,-0.04449x^(-2)+-0.00007
1416,-6.58118383331959e-05,-7.400388820988812e-07,87.93024397115714,-0.04449x^(-2)+-0.00007
1417,-6.58118070236068e-05,-7.383660721291815e-07,88.13167804938448,-0.04449x^(-2)+-0.00007
1418,-6.581177578023467e-05,-7.366954424951344e-07,88.33376261611572,-0.04449x^(-2)+-0.00007
1419,-6.58117446028929e-05,-7.350269865746517e-07,88.5365011148592,-0.04449x^(-2)+-0.00007
1420,-6.581171349139556e-05,-7.333606977663969e-07,88.73989701362355,-0.04449x^(-2)+-0.00007
1421,-6.581168244555736e-05,-7.316965694907697e-07,88.94395380500356,-0.04449x^(-2)+-0.00007
1422,-6.581165146519368e-05,-7.300345951901156e-07,89.14867500636049,-0.04449x^(-2)+-0.00007
1423,-6.581162055012054e-05,-7.283747683281314e-07,89.35406416010355,-0.04449x^(-2)+-0.00007
1424,-6.581158970015459e-05,-7.267170823906046e-07,89.56012483380896,-0.04449x^(-2)+-0.00007
1425,-6.581155891511315e-05,-7.250615308841719e-07,89.76686062058712,-0.04449x^(-2)+-0.00007
1426,-6.581152819481415e-05,-7.234081073370014e-07,89.97427513921363,-0.04449x^(-2)+-0.00007
1427,-6.58114975390762e-05,-7.217568052998823e-07,90.18237203420925,-0.04449x^(-2)+-0.00007
1428,-6.581146694771851e-05,-7.201076183429202e-07,90.39115497647553,-0.04449x^(-2)+-0.00007
1429,-6.581143642056093e-05,-7.18460540057521e-07,90.60062766327009,-0.04449x^(-2)+-0.00007
1430,-6.581140595742394e-05,-7.168155640586626e-07,90.81079381814047,-0.04449x^(-2)+-0.00007
1431,-6.581137555812865e-05,-7.151726839790712e-07,91.02165719189374,-0.04449x^(-2)+-0.00007
1432,-6.58113452224968e-05,-7.13531893473362e-07,91.23322156230107,-0.04449x^(-2)+-0.00007
1433,-6.581131495035074e-05,-7.118931862186853e-07,91.44549073424375,-0.04449x^(-2)+-0.00007
1434,-6.581128474151343e-05,-7.10256555909997e-07,91.65846854056069,-0.04449x^(-2)+-0.00007
1435,-6.58112545958085e-05,-7.086219962650302e-07,91.87215884164365,-0.04449x^(-2)+-0.00007
1436,-6.581122451306012e-05,-7.069895010223335e-07,92.08656552593017,-0.04449x^(-2)+-0.00007
1437,-6.581119449309311e-05,-7.053590639394358e-07,92.30169251038909,-0.04449x^(-2)+-0.00007
1438,-6.581116453573292e-05,-7.037306787950343e-07,92.51754374048087,-0.04449x^(-2)+-0.00007
1439,-6.581113464080555e-05,-7.021043393873587e-07,92.73412319062285,-0.04449x^(-2)+-0.00007
1440,-6.581110480813766e-05,-7.004800395358115e-07,92.95143486422374,-0.04449x^(-2)+-0.00007
1441,-6.581107503755647e-05,-6.988577730798119e-07,93.16948279409152,-0.04449x^(-2)+-0.00007
1442,-6.581104532888984e-05,-6.972375338783317e-07,93.3882710427547,-0.04449x^(-2)+-0.00007
1443,-6.581101568196617e-05,-6.956193158100427e-07,93.60780370270456,-0.04449x^(-2)+-0.00007
1444,-6.58109860966145e-05,-6.94003112775319e-07,93.82808489638659,-0.04449x^(-2)+-0.00007
1445,-6.581095657266446e-05,-6.923889186929195e-07,94.04911877691704,-0.04449x^(-2)+-0.00007
1446,-6.581092710994625e-05,-6.907767275013485e-07,94.27090952816991,-0.04449x^(-2)+-0.00007
1447,-6.581089770829065e-05,-6.891665331596233e-07,94.49346136494366,-0.04449x^(-2)+-0.00007
1448,-6.581086836752904e-05,-6.87558329645048e-07,94.71677853354478,-0.04449x^(-2)+-0.00007
1449,-6.58108390874934e-05,-6.859521109544519e-07,94.94086531189832,-0.04449x^(-2)+-0.00007
1450,-6.581080986801623e-05,-6.843478711065399e-07,95.16572600950015,-0.04449x^(-2)+-0.00007
1451,-6.581078070893069e-05,-6.827456041373275e-07,95.39136496833966,-0.04449x^(-2)+-0.00007
1452,-6.581075161007043e-05,-6.811453041012078e-07,95.61778656304435,-0.04449x^(-2)+-0.00007
1453,-6.581072257126973e-05,-6.795469650741984e-07,95.84499520071284,-0.04449x^(-2)+-0.00007
1454,-6.581069359236343e-05,-6.779505811489034e-07,96.0729953219244,-0.04449x^(-2)+-0.00007
1455,-6.58106646731869e-05,-6.763561464400395e-07,96.30179140025183,-0.04449x^(-2)+-0.00007
1456,-6.581063581357614e-05,-6.747636550786318e-07,96.53138794339341,-0.04449x^(-2)+-0.00007
1457,-6.581060701336764e-05,-6.731731012157282e-07,96.76178949294895,-0.04449x^(-2)+-0.00007
1458,-6.581057827239851e-05,-6.715844790208748e-07,96.9930006249488,-0.04449x^(-2)+-0.00007
1459,-6.581054959050639e-05,-6.699977826820205e-07,97.2250259501828,-0.04449x^(-2)+-0.00007
1460,-6.581052096752949e-05,-6.684130064079049e-07,97.45787011416716,-0.04449x^(-2)+-0.00007
1461,-6.581049240330653e-05,-6.668301444222267e-07,97.69153779832175,-0.04449x^(-2)+-0.00007
1462,-6.581046389767686e-05,-6.652491909703721e-07,97.9260337193072,-0.04449x^(-2)+-0.00007
1463,-6.58104354504803e-05,-6.636701403147461e-07,98.16136263004036,-0.04449x^(-2)+-0.00007
1464,-6.581040706155727e-05,-6.620929867369263e-07,98.3975293197089,-0.04449x^(-2)+-0.00007
1465,-6.58103787307487e-05,-6.605177245368252e-07,98.6345386142316,-0.04449x^(-2)+-0.00007
1466,-6.58103504578961e-05,-6.589443480314115e-07,98.87239537679282,-0.04449x^(-2)+-0.00007
1467,-6.581032224284148e-05,-6.573728515553567e-07,99.1111045080931,-0.04449x^(-2)+-0.00007
1468,-6.581029408542742e-05,-6.558032294649679e-07,99.35067094609803,-0.04449x^(-2)+-0.00007
1469,-6.5810265985497e-05,-6.542354761307468e-07,99.5910996675225,-0.04449x^(-2)+-0.00007
1470,-6.581023794289389e-05,-6.526695859427395e-07,99.83239568737557,-0.04449x^(-2)+-0.00007
1471,-6.581020995746222e-05,-6.511055533094342e-07,100.07456405948713,-0.04449x^(-2)+-0.00007
1472,-6.58101820290467e-05,-6.495433726564989e-07,100.31760987706885,-0.04449x^(-2)+-0.00007
1473,-6.581015415749255e-05,-6.479830384276671e-07,100.56153827294784,-0.04449x^(-2)+-0.00007
1474,-6.581012634264553e-05,-6.464245450828578e-07,100.80635442023645,-0.04449x^(-2)+-0.00007
1475,-6.58100985843519e-05,-6.448678871014248e-07,101.05206353220267,-0.04449x^(-2)+-0.00007
1476,-6.581007088245844e-05,-6.4331305897935e-07,101.2986708630936,-0.04449x^(-2)+-0.00007
1477,-6.581004323681248e-05,-6.417600552313495e-07,101.54618170819073,-0.04449x^(-2)+-0.00007
1478,-6.581001564726184e-05,-6.402088703878619e-07,101.79460140468179,-0.04449x^(-2)+-0.00007
1479,-6.580998811365486e-05,-6.386594989974298e-07,102.04393533168084,-0.04449x^(-2)+-0.00007
1480,-6.580996063584037e-05,-6.371119356253784e-07,102.29418891084252,-0.04449x^(-2)+-0.00007
1481,-6.580993321366777e-05,-6.355661748547231e-07,102.54536760662337,-0.04449x^(-2)+-0.00007
1482,-6.58099058469869e-05,-6.340222112858464e-07,102.79747692674566,-0.04449x^(-2)+-0.00007
1483,-6.580987853564815e-05,-6.324800395359413e-07,103.05052242270554,-0.04449x^(-2)+-0.00007
1484,-6.58098512795024e-05,-6.309396542391437e-07,103.30450969017495,-0.04449x^(-2)+-0.00007
1485,-6.580982407840102e-05,-6.294010500467677e-07,103.55944436939058,-0.04449x^(-2)+-0.00007
1486,-6.58097969321959e-05,-6.278642216261784e-07,103.81533214577424,-0.04449x^(-2)+-0.00007
1487,-6.580976984073943e-05,-6.263291636624045e-07,104.0721787501042,-0.04449x^(-2)+-0.00007
1488,-6.580974280388448e-05,-6.247958708575229e-07,104.3299899590591,-0.04449x^(-2)+-0.00007
1489,-6.58097158214844e-05,-6.232643379296296e-07,104.58877159584047,-0.04449x^(-2)+-0.00007
1490,-6.580968889339307e-05,-6.217345596131106e-07,104.84852953058416,-0.04449x^(-2)+-0.00007
1491,-6.580966201946485e-05,-6.202065306603296e-07,105.10926968053327,-0.04449x^(-2)+-0.00007
1492,-6.580963519955457e-05,-6.186802458374721e-07,105.37099801121309,-0.04449x^(-2)+-0.00007
1493,-6.580960843351754e-05,-6.171556999294893e-07,105.63372053605978,-0.04449x^(-2)+-0.00007
1494,-6.58095817212096e-05,-6.156328877381639e-07,105.89744331722447,-0.04449x^(-2)+-0.00007
1495,-6.5809555062487e-05,-6.141118040783004e-07,106.16217246671937,-0.04449x^(-2)+-0.00007
1496,-6.580952845720655e-05,-6.125924437846026e-07,106.42791414571586,-0.04449x^(-2)+-0.00007
1497,-6.580950190522549e-05,-6.110748017064705e-07,106.69467456594137,-0.04449x^(-2)+-0.00007
1498,-6.580947540640153e-05,-6.095588727090474e-07,106.96245999000246,-0.04449x^(-2)+-0.00007
1499,-6.580944896059288e-05,-6.080446516742626e-07,107.23127673170927,-0.04449x^(-2)+-0.00007
1500,-6.580942256765823e-05,-6.065321334987861e-07,107.50113115695285,-0.04449x^(-2)+-0.00007
1501,-6.58093962274567e-05,-6.050213130962074e-07,107.77202968384027,-0.04449x^(-2)+-0.00007
1502,-6.580936993984791e-05,-6.035121853965211e-07,108.04397878331102,-0.04449x^(-2)+-0.00007
1503,-6.580934370469194e-05,-6.02004745345367e-07,108.31698497980686,-0.04449x^(-2)+-0.00007
1504,-6.580931752184933e-05,-6.004989879018704e-07,108.59105485220809,-0.04449x^(-2)+-0.00007
1505,-6.58092913911811e-05,-5.989949080427738e-07,108.86619503363407,-0.04449x^(-2)+-0.00007
1506,-6.580926531254871e-05,-5.974925007606877e-07,109.14241221231185,-0.04449x^(-2)+-0.00007
1507,-6.580923928581408e-05,-5.959917610626048e-07,109.41971313241238,-0.04449x^(-2)+-0.00007
1508,-6.58092133108396e-05,-5.944926839717716e-07,109.69810459427696,-0.04449x^(-2)+-0.00007
1509,-6.580918738748813e-05,-5.929952645287647e-07,109.9775934547887,-0.04449x^(-2)+-0.00007
1510,-6.580916151562294e-05,-5.914994977863433e-07,110.25818662891578,-0.04449x^(-2)+-0.00007
1511,-6.58091356951078e-05,-5.900053788135431e-07,110.5398910895441,-0.04449x^(-2)+-0.00007
1512,-6.58091099258069e-05,-5.885129026951794e-07,110.82271386816605,-0.04449x^(-2)+-0.00007
1513,-6.580908420758487e-05,-5.87022064530636e-07,111.10666205571624,-0.04449x^(-2)+-0.00007
1514,-6.580905854030683e-05,-5.855328594349649e-07,111.39174280297797,-0.04449x^(-2)+-0.00007
1515,-6.58090329238383e-05,-5.840452825388643e-07,111.6779633212073,-0.04449x^(-2)+-0.00007
1516,-6.580900735804526e-05,-5.825593289867757e-07,111.96533088312994,-0.04449x^(-2)+-0.00007
1517,-6.580898184279416e-05,-5.810749939399015e-07,112.25385282299818,-0.04449x^(-2)+-0.00007
1518,-6.580895637795184e-05,-5.795922725721524e-07,112.54353653802276,-0.04449x^(-2)+-0.00007
1519,-6.580893096338561e-05,-5.781111600738074e-07,112.8343894883188,-0.04449x^(-2)+-0.00007
1520,-6.580890559896321e-05,-5.766316516487442e-07,113.12641919811018,-0.04449x^(-2)+-0.00007
1521,-6.58088802845528e-05,-5.751537425167001e-07,113.41963325595849,-0.04449x^(-2)+-0.00007
1522,-6.5808855020023e-05,-5.73677427912831e-07,113.71403931552716,-0.04449x^(-2)+-0.00007
1523,-6.580882980524283e-05,-5.722027030864251e-07,114.00964509652644,-0.04449x^(-2)+-0.00007
1524,-6.580880464008178e-05,-5.707295632999303e-07,114.30645838561176,-0.04449x^(-2)+-0.00007
1525,-6.580877952440973e-05,-5.692580038304032e-07,114.60448703680571,-0.04449x^(-2)+-0.00007
1526,-6.580875445809701e-05,-5.677880199707834e-07,114.90373897195528,-0.04449x^(-2)+-0.00007
1527,-6.580872944101434e-05,-5.66319607028062e-07,115.2042221818278,-0.04449x^(-2)+-0.00007
1528,-6.580870447303292e-05,-5.648527603235847e-07,115.50594472678752,-0.04449x^(-2)+-0.00007
1529,-6.580867955402432e-05,-5.633874751929171e-07,115.80891473757003,-0.04449x^(-2)+-0.00007
1530,-6.580865468386054e-05,-5.619237469850972e-07,116.11314041619575,-0.04449x^(-2)+-0.00007
1531,-6.580862986241402e-05,-5.604615710638546e-07,116.41863003648523,-0.04449x^(-2)+-0.00007
1532,-6.58086050895576e-05,-5.590009428079805e-07,116.72539194475594,-0.04449x^(-2)+-0.00007
1533,-6.580858036516455e-05,-5.575418576098089e-07,117.03343456092608,-0.04449x^(-2)+-0.00007
1534,-6.580855568910853e-05,-5.560843108756231e-07,117.3427663792292,-0.04449x^(-2)+-0.00007
1535,-6.580853106126361e-05,-5.54628298025064e-07,117.65339596914991,-0.04449x^(-2)+-0.00007
1536,-6.580850648150428e-05,-5.531738144922194e-07,117.96533197601295,-0.04449x^(-2)+-0.00007
1537,-6.580848194970546e-05,-5.517208557253271e-07,118.27858312187504,-0.04449x^(-2)+-0.00007
1538,-6.580845746574246e-05,-5.50269417187258e-07,118.5931582062604,-0.04449x^(-2)+-0.00007
1539,-6.580843302949096e-05,-5.488194943526666e-07,118.9090661076318,-0.04449x^(-2)+-0.00007
1540,-6.580840864082709e-05,-5.473710827112639e-07,119.22631578354819,-0.04449x^(-2)+-0.00007
1541,-6.580838429962736e-05,-5.459241777663074e-07,119.544916271867,-0.04449x^(-2)+-0.00007
1542,-6.58083600057687e-05,-5.444787750339797e-07,119.86487669177141,-0.04449x^(-2)+-0.00007
1543,-6.580833575912842e-05,-5.430348700454533e-07,120.18620624421432,-0.04449x^(-2)+-0.00007
1544,-6.580831155958422e-05,-5.415924583441702e-07,120.5089142134333,-0.04449x^(-2)+-0.00007
1545,-6.580828740701422e-05,-5.40151535487471e-07,120.83300996751618,-0.04449x^(-2)+-0.00007
1546,-6.580826330129693e-05,-5.387120970461287e-07,121.1585029594424,-0.04449x^(-2)+-0.00007
1547,-6.580823924231123e-05,-5.372741386040533e-07,121.48540272810138,-0.04449x^(-2)+-0.00007
1548,-6.58082152299364e-05,-5.358376557593142e-07,121.813718899024,-0.04449x^(-2)+-0.00007
1549,-6.580819126405214e-05,-5.344026441221989e-07,122.14346118580234,-0.04449x^(-2)+-0.00007
1550,-6.580816734453849e-05,-5.329690993158547e-07,122.47463939093858,-0.04449x^(-2)+-0.00007
1551,-6.58081434712759e-05,-5.315370169778508e-07,122.80726340648847,-0.04449x^(-2)+-0.00007
1552,-6.580811964414522e-05,-5.301063927600973e-07,123.1413432150913,-0.04449x^(-2)+-0.00007
1553,-6.580809586302766e-05,-5.286772223244992e-07,123.4768888920185,-0.04449x^(-2)+-0.00007
1554,-6.580807212780482e-05,-5.272495013467857e-07,123.81391060533434,-0.04449x^(-2)+-0.00007
1555,-6.580804843835869e-05,-5.25823225517588e-07,124.15241861669631,-0.04449x^(-2)+-0.00007
1556,-6.58080247945716e-05,-5.24398390538366e-07,124.4924232833948,-0.04449x^(-2)+-0.00007
1557,-6.580800119632633e-05,-5.229749921264733e-07,124.83393505824023,-0.04449x^(-2)+-0.00007
1558,-6.580797764350596e-05,-5.215530260077815e-07,125.17696449243519,-0.04449x^(-2)+-0.00007
1559,-6.5807954135994e-05,-5.201324879233797e-07,125.52152223509658,-0.04449x^(-2)+-0.00007
1560,-6.580793067367429e-05,-5.187133736279478e-07,125.86761903477674,-0.04449x^(-2)+-0.00007
1561,-6.580790725643109e-05,-5.172956788870541e-07,126.21526574127742,-0.04449x^(-2)+-0.00007
1562,-6.580788388414898e-05,-5.158793994805267e-07,126.56447330600004,-0.04449x^(-2)+-0.00007
1563,-6.580786055671295e-05,-5.144645311973804e-07,126.91525278438485,-0.04449x^(-2)+-0.00007
1564,-6.580783727400833e-05,-5.130510698446388e-07,127.2676153349337,-0.04449x^(-2)+-0.00007
1565,-6.580781403592084e-05,-5.116390112385757e-07,127.62157222259752,-0.04449x^(-2)+-0.00007
1566,-6.580779084233654e-05,-5.102283512068288e-07,127.97713481950429,-0.04449x^(-2)+-0.00007
1567,-6.580776769314186e-05,-5.088190855913134e-07,128.3343146054845,-0.04449x^(-2)+-0.00007
1568,-6.580774458822363e-05,-5.074112102474651e-07,128.69312316952772,-0.04449x^(-2)+-0.00007
1569,-6.580772152746896e-05,-5.060047210390608e-07,129.0535722124003,-0.04449x^(-2)+-0.00007
1570,-6.58076985107654e-05,-5.045996138466382e-07,129.41567354581088,-0.04449x^(-2)+-0.00007
1571,-6.580767553800081e-05,-5.031958845600478e-07,129.77943909564667,-0.04449x^(-2)+-0.00007
1572,-6.580765260906344e-05,-5.017935290825619e-07,130.1448809022722,-0.04449x^(-2)+-0.00007
1573,-6.580762972384185e-05,-5.003925433298849e-07,130.51201112215222,-0.04449x^(-2)+-0.00007
1574,-6.580760688222502e-05,-4.989929232276987e-07,130.88084202988972,-0.04449x^(-2)+-0.00007
1575,-6.58075840841022e-05,-4.975946647160755e-07,131.25138601848073,-0.04449x^(-2)+-0.00007
1576,-6.580756132936305e-05,-4.961977637470701e-07,131.62365560137337,-0.04449x^(-2)+-0.00007
1577,-6.580753861789757e-05,-4.948022162831539e-07,131.99766341434244,-0.04449x^(-2)+-0.00007
1578,-6.580751594959609e-05,-4.934080182993038e-07,132.3734222164118,-0.04449x^(-2)+-0.00007
1579,-6.580749332434932e-05,-4.92015165783929e-07,132.75094489109514,-0.04449x^(-2)+-0.00007
1580,-6.580747074204829e-05,-4.906236547336397e-07,133.13024444933308,-0.04449x^(-2)+-0.00007
1581,-6.580744820258436e-05,-4.892334811623006e-07,133.51133402857414,-0.04449x^(-2)+-0.00007
1582,-6.580742570584926e-05,-4.878446410901252e-07,133.89422689731236,-0.04449x^(-2)+-0.00007
1583,-6.580740325173508e-05,-4.864571305519485e-07,134.278936454417,-0.04449x^(-2)+-0.00007
1584,-6.58073808401342e-05,-4.850709455932143e-07,134.66547623184377,-0.04449x^(-2)+-0.00007
1585,-6.580735847093936e-05,-4.836860822715682e-07,135.05385989583107,-0.04449x^(-2)+-0.00007
1586,-6.580733614404366e-05,-4.823025366575112e-07,135.44410124837106,-0.04449x^(-2)+-0.00007
1587,-6.580731385934051e-05,-4.809203048303485e-07,135.8362142300375,-0.04449x^(-2)+-0.00007
1588,-6.580729161672368e-05,-4.795393828832215e-07,136.23021292027897,-0.04449x^(-2)+-0.00007
1589,-6.580726941608723e-05,-4.781597669196437e-07,136.62611154013373,-0.04449x^(-2)+-0.00007
1590,-6.58072472573256e-05,-4.767814530539775e-07,137.02392445386383,-0.04449x^(-2)+-0.00007
1591,-6.580722514033357e-05,-4.754044374127418e-07,137.42366617036924,-0.04449x^(-2)+-0.00007
1592,-6.580720306500618e-05,-4.7402871613321157e-07,137.82535134540885,-0.04449x^(-2)+-0.00007
1593,-6.580718103123886e-05,-4.7265428536517604e-07,138.22899478293266,-0.04449x^(-2)+-0.00007
1594,-6.580715903892735e-05,-4.7128114126908715e-07,138.63461143749325,-0.04449x^(-2)+-0.00007
1595,-6.580713708796773e-05,-4.6990928001661676e-07,139.0422164159871,-0.04449x^(-2)+-0.00007
1596,-6.580711517825637e-05,-4.6853869778873826e-07,139.4518249801609,-0.04449x^(-2)+-0.00007
1597,-6.580709330969001e-05,-4.6716939078225073e-07,139.86345254662228,-0.04449x^(-2)+-0.00007
1598,-6.580707148216569e-05,-4.6580135519975996e-07,140.27711469182861,-0.04449x^(-2)+-0.00007
1599,-6.580704969558076e-05,-4.64434587257564e-07,140.69282715175083,-0.04449x^(-2)+-0.00007
1600,-6.580702794983291e-05,-4.6306908318270483e-07,141.11060582480866,-0.04449x^(-2)+-0.00007
1601,-6.580700624482015e-05,-4.6170483921447323e-07,141.53046677349462,-0.04449x^(-2)+-0.00007
1602,-6.580698458044078e-05,-4.6034185160035397e-07,141.9524262277399,-0.04449x^(-2)+-0.00007
1603,-6.580696295659347e-05,-4.58980116599992e-07,142.37650058585263,-0.04449x^(-2)+-0.00007
1604,-6.580694137317714e-05,-4.576196304859516e-07,142.80270641645328,-0.04449x^(-2)+-0.00007
1605,-6.580691983009108e-05,-4.5626038953764915e-07,143.23106046259338,-0.04449x^(-2)+-0.00007
1606,-6.580689832723486e-05,-4.54902390046971e-07,143.6615796422612,-0.04449x^(-2)+-0.00007
1607,-6.58068768645084e-05,-4.5354562831915365e-07,144.09428105037543,-0.04449x^(-2)+-0.00007
1608,-6.580685544181188e-05,-4.521901006664203e-07,144.52918196313516,-0.04449x^(-2)+-0.00007
1609,-6.580683405904581e-05,-4.508358034137426e-07,144.96629983855416,-0.04449x^(-2)+-0.00007
1610,-6.580681271611106e-05,-4.4948273289646937e-07,145.4056523196154,-0.04449x^(-2)+-0.00007
1611,-6.58067914129087e-05,-4.4813088545992826e-07,145.84725723684386,-0.04449x^(-2)+-0.00007
1612,-6.580677014934022e-05,-4.4678025745936483e-07,146.2911326108124,-0.04449x^(-2)+-0.00007
1613,-6.580674892530734e-05,-4.454308452611258e-07,146.73729665427487,-0.04449x^(-2)+-0.00007
1614,-6.580672774071209e-05,-4.440826452445617e-07,147.1857677740852,-0.04449x^(-2)+-0.00007
1615,-6.580670659545687e-05,-4.427356537946759e-07,147.63656457624157,-0.04449x^(-2)+-0.00007
1616,-6.58066854894443e-05,-4.413898673107655e-07,148.08970586565906,-0.04449x^(-2)+-0.00007
1617,-6.580666442257734e-05,-4.4004528219993716e-07,148.54521065102045,-0.04449x^(-2)+-0.00007
1618,-6.580664339475926e-05,-4.387018948823072e-07,149.00309814575465,-0.04449x^(-2)+-0.00007
1619,-6.580662240589359e-05,-4.3735970178693445e-07,149.46338777218244,-0.04449x^(-2)+-0.00007
