State,Predicted energy,Original energy,Error,Formula
1779,-0.05877725978479953,-2.3576750934093882e-07,249300.7801693908,-0.07959ln(x) + 0.5368449291144975
1780,-0.0588219847824637,-2.3457736565712665e-07,250756.29117208047,-0.07959ln(x) + 0.5368449291144975
1781,-0.05886668466077938,-2.333879508846078e-07,252225.75137108675,-0.07959ln(x) + 0.5368449291144975
1782,-0.058911359447946676,-2.321992627328085e-07,253709.36391160265,-0.07959ln(x) + 0.5368449291144975
1783,-0.05895600917211852,-2.3101129891594675e-07,255207.33590728222,-0.07959ln(x) + 0.5368449291144975
1784,-0.05900063386140031,-2.2982405715194546e-07,256719.8785388065,-0.07959ln(x) + 0.5368449291144975
1785,-0.05904523354385005,-2.286375351677385e-07,258247.2071481915,-0.07959ln(x) + 0.5368449291144975
1786,-0.05908980824747889,-2.274517306940323e-07,259789.54134772185,-0.07959ln(x) + 0.5368449291144975
1787,-0.0591343580002508,-2.2626664146766922e-07,261347.10512357557,-0.07959ln(x) + 0.5368449291144975
1788,-0.05917888283008277,-2.2508226523197322e-07,262920.1269448178,-0.07959ln(x) + 0.5368449291144975
1789,-0.05922338276484507,-2.2389859973562346e-07,264508.8398774055,-0.07959ln(x) + 0.5368449291144975
1790,-0.059267857832361104,-2.227156427320209e-07,266113.481701109,-0.07959ln(x) + 0.5368449291144975
1791,-0.05931230806040788,-2.2153339198265774e-07,267734.29502518976,-0.07959ln(x) + 0.5368449291144975
1792,-0.05935673347671566,-2.2035184525132977e-07,269371.5274186578,-0.07959ln(x) + 0.5368449291144975
1793,-0.05940113410896841,-2.1917100031272827e-07,271025.4315270304,-0.07959ln(x) + 0.5368449291144975
1794,-0.0594455099848038,-2.1799085494191243e-07,272696.2652162134,-0.07959ln(x) + 0.5368449291144975
1795,-0.059489861131813204,-2.1681140692031761e-07,274384.2917004357,-0.07959ln(x) + 0.5368449291144975
1796,-0.05953418757754214,-2.1563265404026985e-07,276089.77967580926,-0.07959ln(x) + 0.5368449291144975
1797,-0.05957848934948973,-2.1445459409325926e-07,277813.00347889494,-0.07959ln(x) + 0.5368449291144975
1798,-0.059622766475109557,-2.1327722487833466e-07,279554.24322450155,-0.07959ln(x) + 0.5368449291144975
1799,-0.05966701898180926,-2.1210054420227177e-07,281313.78495834133,-0.07959ln(x) + 0.5368449291144975
1800,-0.05971124689695073,-2.109245498758435e-07,283091.92081978393,-0.07959ln(x) + 0.5368449291144975
1801,-0.05975545024785034,-2.0974923971457158e-07,284888.9492039448,-0.07959ln(x) + 0.5368449291144975
1802,-0.059799629061778936,-2.0857461154250053e-07,286705.17492481234,-0.07959ln(x) + 0.5368449291144975
1803,-0.05984378336596219,-2.0740066318375214e-07,288540.90940046316,-0.07959ln(x) + 0.5368449291144975
1804,-0.05988791318758013,-2.062273924742223e-07,290396.4708164237,-0.07959ln(x) + 0.5368449291144975
1805,-0.05993201855376784,-2.050547972507991e-07,292272.184325778,-0.07959ln(x) + 0.5368449291144975
1806,-0.0599760994916152,-2.038828753577111e-07,294168.3822317718,-0.07959ln(x) + 0.5368449291144975
1807,-0.06002015602816724,-2.0271162464439843e-07,296085.40418849204,-0.07959ln(x) + 0.5368449291144975
1808,-0.06006418819042392,-2.0154104296511065e-07,298023.5974058088,-0.07959ln(x) + 0.5368449291144975
1809,-0.060108196005340564,-2.0037112818145397e-07,299983.31685680395,-0.07959ln(x) + 0.5368449291144975
1810,-0.06015217949982765,-1.9920187815764802e-07,301964.92550308845,-0.07959ln(x) + 0.5368449291144975
1811,-0.060196138700751356,-1.9803329076552623e-07,303968.79451310687,-0.07959ln(x) + 0.5368449291144975
1812,-0.06024007363493289,-1.9686536388005665e-07,305995.30350230174,-0.07959ln(x) + 0.5368449291144975
1813,-0.06028398432914961,-1.956980953851423e-07,308044.8407656351,-0.07959ln(x) + 0.5368449291144975
1814,-0.06032787081013424,-1.9453148316449328e-07,310117.8035415418,-0.07959ln(x) + 0.5368449291144975
1815,-0.06037173310457533,-1.9336552511356143e-07,312214.59825165157,-0.07959ln(x) + 0.5368449291144975
1816,-0.06041557123911734,-1.9220021912844822e-07,314335.6407857285,-0.07959ln(x) + 0.5368449291144975
1817,-0.060459385240360874,-1.9103556311122942e-07,316481.3567701828,-0.07959ln(x) + 0.5368449291144975
1818,-0.060503175134862586,-1.8987155497054265e-07,318652.1818536445,-0.07959ln(x) + 0.5368449291144975
1819,-0.06054694094913493,-1.8870819262067793e-07,320848.56200518674,-0.07959ln(x) + 0.5368449291144975
1820,-0.0605906827096474,-1.8754547397880298e-07,323070.95382649207,-0.07959ln(x) + 0.5368449291144975
1821,-0.0606344004428252,-1.8638339696941146e-07,325319.8248628299,-0.07959ln(x) + 0.5368449291144975
1822,-0.0606780941750501,-1.8522195952104898e-07,327595.65393861965,-0.07959ln(x) + 0.5368449291144975
1823,-0.06072176393266093,-1.8406115956814033e-07,329898.9314963103,-0.07959ln(x) + 0.5368449291144975
1824,-0.06076540974195266,-1.8290099504918258e-07,332230.1599541198,-0.07959ln(x) + 0.5368449291144975
1825,-0.06080903162917728,-1.8174146390936213e-07,334589.8540689641,-0.07959ln(x) + 0.5368449291144975
1826,-0.0608526296205435,-1.805825640989243e-07,336978.5413205454,-0.07959ln(x) + 0.5368449291144975
1827,-0.06089620374221716,-1.7942429357062369e-07,339396.7623116439,-0.07959ln(x) + 0.5368449291144975
1828,-0.060939754020321035,-1.782666502846967e-07,341845.07116922084,-0.07959ln(x) + 0.5368449291144975
1829,-0.06098328048093504,-1.7710963220635408e-07,344324.035974792,-0.07959ln(x) + 0.5368449291144975
1830,-0.06102678315009624,-1.759532373046433e-07,346834.2392086723,-0.07959ln(x) + 0.5368449291144975
1831,-0.061070262053799174,-1.7479746355510843e-07,349376.2782037283,-0.07959ln(x) + 0.5368449291144975
1832,-0.061113717217995744,-1.7364230893786137e-07,351950.7656256549,-0.07959ln(x) + 0.5368449291144975
1833,-0.06115714866859545,-1.7248777143773894e-07,354558.32996775187,-0.07959ln(x) + 0.5368449291144975
1834,-0.06120055643146527,-1.7133384904512825e-07,357199.6160635861,-0.07959ln(x) + 0.5368449291144975
1835,-0.061243940532429875,-1.7018053975299908e-07,359875.2856277201,-0.07959ln(x) + 0.5368449291144975
1836,-0.061287300997271976,-1.6902784156297574e-07,362586.0177987086,-0.07959ln(x) + 0.5368449291144975
1837,-0.06133063785173165,-1.678757524786385e-07,365332.5097308691,-0.07959ln(x) + 0.5368449291144975
1838,-0.061373951121507564,-1.6672427051156227e-07,368115.4771823146,-0.07959ln(x) + 0.5368449291144975
1839,-0.06141724083225608,-1.6557339367503244e-07,370935.65515365626,-0.07959ln(x) + 0.5368449291144975
1840,-0.061460507009591714,-1.6442311998765458e-07,373793.798530805,-0.07959ln(x) + 0.5368449291144975
1841,-0.06150374967908745,-1.6327344747491244e-07,376690.6827583844,-0.07959ln(x) + 0.5368449291144975
1842,-0.06154696886627431,-1.6212437416635935e-07,379627.1045508902,-0.07959ln(x) + 0.5368449291144975
1843,-0.06159016459664213,-1.6097589809528334e-07,382603.8826277475,-0.07959ln(x) + 0.5368449291144975
1844,-0.06163333689563888,-1.5982801730169524e-07,385621.858471042,-0.07959ln(x) + 0.5368449291144975
1845,-0.06167648578867124,-1.5868072982879946e-07,388681.8971306974,-0.07959ln(x) + 0.5368449291144975
1846,-0.061719611301104815,-1.5753403372500057e-07,391784.88805036066,-0.07959ln(x) + 0.5368449291144975
1847,-0.061762713458263896,-1.5638792704435746e-07,394931.745932144,-0.07959ln(x) + 0.5368449291144975
1848,-0.06180579228543137,-1.5524240784394628e-07,398123.4116463342,-0.07959ln(x) + 0.5368449291144975
1849,-0.061848847807849494,-1.540974741870973e-07,401360.8531654567,-0.07959ln(x) + 0.5368449291144975
1850,-0.06189188005071933,-1.5295312414064596e-07,404645.06655440066,-0.07959ln(x) + 0.5368449291144975
1851,-0.06193488903920119,-1.518093557791383e-07,407977.07698563667,-0.07959ln(x) + 0.5368449291144975
1852,-0.061977874798414656,-1.5066616717789672e-07,411357.9398291074,-0.07959ln(x) + 0.5368449291144975
1853,-0.06202083735343844,-1.4952355641997645e-07,414788.74175304204,-0.07959ln(x) + 0.5368449291144975
1854,-0.06206377672931085,-1.4838152159179608e-07,418270.60190506035,-0.07959ln(x) + 0.5368449291144975
1855,-0.06210669295102955,-1.4724006078291006e-07,421804.6731353794,-0.07959ln(x) + 0.5368449291144975
1856,-0.06214958604355192,-1.4609917209034835e-07,425392.1432624296,-0.07959ln(x) + 0.5368449291144975
1857,-0.06219245603179502,-1.4495885361472372e-07,429034.23642020597,-0.07959ln(x) + 0.5368449291144975
1858,-0.062235302940635395,-1.4381910346074437e-07,432732.2144552174,-0.07959ln(x) + 0.5368449291144975
1859,-0.06227812679490985,-1.4267991973759288e-07,436487.37838882656,-0.07959ln(x) + 0.5368449291144975
1860,-0.06232092761941488,-1.4154130056153841e-07,440301.06994119985,-0.07959ln(x) + 0.5368449291144975
1861,-0.0623637054389069,-1.4040324404926466e-07,444174.67315627506,-0.07959ln(x) + 0.5368449291144975
1862,-0.062406460278102704,-1.3926574832510785e-07,448109.61606058676,-0.07959ln(x) + 0.5368449291144975
1863,-0.06244919216167899,-1.3812881151833184e-07,452107.3724331546,-0.07959ln(x) + 0.5368449291144975
1864,-0.06249190111427283,-1.3699243176061122e-07,456169.46366090444,-0.07959ln(x) + 0.5368449291144975
1865,-0.06253458716048188,-1.35856607187601e-07,460297.460671327,-0.07959ln(x) + 0.5368449291144975
1866,-0.06257725032486394,-1.347213359430967e-07,464492.9859510833,-0.07959ln(x) + 0.5368449291144975
1867,-0.0626198906319374,-1.3358661617244858e-07,468757.7157017334,-0.07959ln(x) + 0.5368449291144975
1868,-0.06266250810618135,-1.3245244602582172e-07,473093.3820695107,-0.07959ln(x) + 0.5368449291144975
1869,-0.06270510277203556,-1.3131882365814953e-07,477501.7754990412,-0.07959ln(x) + 0.5368449291144975
1870,-0.06274767465390052,-1.301857472298427e-07,481984.7472041054,-0.07959ln(x) + 0.5368449291144975
1871,-0.06279022377613763,-1.2905321490383354e-07,486544.2117789314,-0.07959ln(x) + 0.5368449291144975
1872,-0.06283275016306922,-1.2792122485073182e-07,491182.14991423226,-0.07959ln(x) + 0.5368449291144975
1873,-0.06287525383897874,-1.267897752410377e-07,495900.6113046006,-0.07959ln(x) + 0.5368449291144975
1874,-0.06291773482811047,-1.2565886425191576e-07,500701.7176528952,-0.07959ln(x) + 0.5368449291144975
1875,-0.06296019315467039,-1.2452849006671313e-07,505587.6658622536,-0.07959ln(x) + 0.5368449291144975
1876,-0.06300262884282526,-1.233986508704352e-07,510560.73141614074,-0.07959ln(x) + 0.5368449291144975
1877,-0.06304504191670335,-1.2226934485332066e-07,515623.27190834115,-0.07959ln(x) + 0.5368449291144975
1878,-0.06308743240039472,-1.2114057020948045e-07,520777.73078607564,-0.07959ln(x) + 0.5368449291144975
1879,-0.06312980031795035,-1.2001232513975762e-07,526026.6412812932,-0.07959ln(x) + 0.5368449291144975
1880,-0.06317214569338347,-1.1888460784688712e-07,531372.630594329,-0.07959ln(x) + 0.5368449291144975
1881,-0.06321446855066837,-1.17757416538199e-07,536818.4242794245,-0.07959ln(x) + 0.5368449291144975
1882,-0.06325676891374166,-1.1663074942545877e-07,542366.8508914189,-0.07959ln(x) + 0.5368449291144975
1883,-0.06329904680650156,-1.1550460472451405e-07,548020.8468992979,-0.07959ln(x) + 0.5368449291144975
1884,-0.06334130225280821,-1.1437898065596949e-07,553783.4618787691,-0.07959ln(x) + 0.5368449291144975
1885,-0.06338353527648366,-1.13253875445773e-07,559657.8640079895,-0.07959ln(x) + 0.5368449291144975
1886,-0.06342574590131234,-1.1212928732295161e-07,565647.3459012388,-0.07959ln(x) + 0.5368449291144975
1887,-0.06346793415104068,-1.1100521451838941e-07,571755.330785041,-0.07959ln(x) + 0.5368449291144975
1888,-0.0635101000493773,-1.0988165527252413e-07,577985.3789989518,-0.07959ln(x) + 0.5368449291144975
1889,-0.06355224361999345,-1.0875860782557971e-07,584341.1949820706,-0.07959ln(x) + 0.5368449291144975
1890,-0.06359436488652248,-1.0763607042330384e-07,590826.6346063442,-0.07959ln(x) + 0.5368449291144975
1891,-0.06363646387256039,-1.0651404131640021e-07,597445.7129974734,-0.07959ln(x) + 0.5368449291144975
1892,-0.06367854060166567,-1.0539251875848091e-07,604202.612854081,-0.07959ln(x) + 0.5368449291144975
1893,-0.06372059509735961,-1.0427150100921693e-07,611101.6932634942,-0.07959ln(x) + 0.5368449291144975
1894,-0.06376262738312599,-1.0315098632832273e-07,618147.4991347906,-0.07959ln(x) + 0.5368449291144975
1895,-0.06380463748241172,-1.0203097298463592e-07,625344.7711514677,-0.07959ln(x) + 0.5368449291144975
1896,-0.06384662541862629,-1.0091145924910513e-07,632698.4564712181,-0.07959ln(x) + 0.5368449291144975
1897,-0.06388859121514257,-9.979244339454436e-08,640213.7200920761,-0.07959ln(x) + 0.5368449291144975
1898,-0.06393053489529588,-9.867392370231509e-08,647895.9569322593,-0.07959ln(x) + 0.5368449291144975
1899,-0.06397245648238514,-9.755589845304413e-08,655750.8048298898,-0.07959ln(x) + 0.5368449291144975
1900,-0.06401435599967242,-9.643836593598857e-08,663784.1583068327,-0.07959ln(x) + 0.5368449291144975
1901,-0.0640562334703827,-9.532132444110672e-08,672002.1834005744,-0.07959ln(x) + 0.5368449291144975
1902,-0.06409808891770497,-9.420477226327333e-08,680411.3334492072,-0.07959ln(x) + 0.5368449291144975
1903,-0.06413992236479105,-9.308870770275997e-08,689018.366018005,-0.07959ln(x) + 0.5368449291144975
1904,-0.06418173383475656,-9.197312906089592e-08,697830.3610735314,-0.07959ln(x) + 0.5368449291144975
1905,-0.06422352335068071,-9.085803464771716e-08,706854.7403832678,-0.07959ln(x) + 0.5368449291144975
1906,-0.06426529093560618,-8.974342277114334e-08,716099.2884800872,-0.07959ln(x) + 0.5368449291144975
1907,-0.06430703661253956,-8.862929174954269e-08,725572.1749979979,-0.07959ln(x) + 0.5368449291144975
1908,-0.06434876040445137,-8.751563989865552e-08,735281.9788934668,-0.07959ln(x) + 0.5368449291144975
1909,-0.06439046233427581,-8.640246554475681e-08,745237.7142924909,-0.07959ln(x) + 0.5368449291144975
1910,-0.06443214242491091,-8.528976701255138e-08,755448.8585443313,-0.07959ln(x) + 0.5368449291144975
1911,-0.06447380069921926,-8.417754263290592e-08,765925.3822939843,-0.07959ln(x) + 0.5368449291144975
1912,-0.06451543718002695,-8.306579074297777e-08,776677.7819988454,-0.07959ln(x) + 0.5368449291144975
1913,-0.06455705189012484,-8.195450967956935e-08,787717.1151169578,-0.07959ln(x) + 0.5368449291144975
1914,-0.06459864485226763,-8.084369778564904e-08,799055.0380296563,-0.07959ln(x) + 0.5368449291144975
1915,-0.06464021608917458,-7.973335340720499e-08,810703.8471804707,-0.07959ln(x) + 0.5368449291144975
1916,-0.06468176562352934,-7.862347489605444e-08,822676.5235900349,-0.07959ln(x) + 0.5368449291144975
1917,-0.06472329347798,-7.751406060655712e-08,834986.7812039806,-0.07959ln(x) + 0.5368449291144975
1918,-0.06476479967513915,-7.64051088953406e-08,847649.1193637942,-0.07959ln(x) + 0.5368449291144975
1919,-0.06480628423758428,-7.529661812505861e-08,860678.8798048121,-0.07959ln(x) + 0.5368449291144975
1920,-0.06484774718785724,-7.418858666256121e-08,874092.3087566451,-0.07959ln(x) + 0.5368449291144975
1921,-0.06488918854846493,-7.308101287463163e-08,887906.6246491062,-0.07959ln(x) + 0.5368449291144975
1922,-0.06493060834187903,-7.197389513710991e-08,902140.0918248422,-0.07959ln(x) + 0.5368449291144975
1923,-0.06497200659053615,-7.086723182592957e-08,916812.1012951965,-0.07959ln(x) + 0.5368449291144975
1924,-0.06501338331683792,-6.976102132306845e-08,931943.2588971877,-0.07959ln(x) + 0.5368449291144975
1925,-0.06505473854315102,-6.865526201258586e-08,947555.4819958768,-0.07959ln(x) + 0.5368449291144975
1926,-0.06509607229180747,-6.754995228220332e-08,963672.1054946673,-0.07959ln(x) + 0.5368449291144975
1927,-0.06513738458510399,-6.644509052582272e-08,980317.9982830933,-0.07959ln(x) + 0.5368449291144975
1928,-0.06517867544530331,-6.534067513796509e-08,997519.6914786279,-0.07959ln(x) + 0.5368449291144975
1929,-0.0652199448946329,-6.423670451852221e-08,1015305.5195900137,-0.07959ln(x) + 0.5368449291144975
1930,-0.0652611929552861,-6.313317707041514e-08,1033705.776430679,-0.07959ln(x) + 0.5368449291144975
1931,-0.06530241964942163,-6.203009120222412e-08,1052752.8874081194,-0.07959ln(x) + 0.5368449291144975
1932,-0.06534362499916357,-6.092744532433072e-08,1072481.6004327692,-0.07959ln(x) + 0.5368449291144975
1933,-0.06538480902660204,-5.982523784861073e-08,1092929.1976543737,-0.07959ln(x) + 0.5368449291144975
1934,-0.06542597175379261,-5.8723467195745267e-08,1114135.7306481686,-0.07959ln(x) + 0.5368449291144975
1935,-0.06546711320275678,-5.7622131787272116e-08,1136144.282587714,-0.07959ln(x) + 0.5368449291144975
1936,-0.06550823339548184,-5.6521230046925924e-08,1159001.2605858825,-0.07959ln(x) + 0.5368449291144975
1937,-0.06554933235392102,-5.542076040592527e-08,1182756.7224457003,-0.07959ln(x) + 0.5368449291144975
1938,-0.06559041009999367,-5.4320721294016625e-08,1207464.7430445126,-0.07959ln(x) + 0.5368449291144975
1939,-0.06563146665558506,-5.3221111150410416e-08,1233183.8252867402,-0.07959ln(x) + 0.5368449291144975
1940,-0.0656725020425466,-5.212192841328792e-08,1259977.3630761465,-0.07959ln(x) + 0.5368449291144975
1941,-0.06571351628269617,-5.102317152643403e-08,1287914.163185248,-0.07959ln(x) + 0.5368449291144975
1942,-0.06575450939781768,-4.992483893708222e-08,1317069.03563266,-0.07959ln(x) + 0.5368449291144975
1943,-0.06579548140966152,-4.882692909495816e-08,1347523.463021278,-0.07959ln(x) + 0.5368449291144975
1944,-0.0658364323399444,-4.772944045419891e-08,1379366.361390313,-0.07959ln(x) + 0.5368449291144975
1945,-0.06587736221034957,-4.663237147386344e-08,1412694.947648139,-0.07959ln(x) + 0.5368449291144975
1946,-0.06591827104252701,-4.553572061301949e-08,1447615.7315485456,-0.07959ln(x) + 0.5368449291144975
1947,-0.06595915885809311,-4.4439486338536174e-08,1484245.652979333,-0.07959ln(x) + 0.5368449291144975
1948,-0.06600002567863106,-4.3343667117124305e-08,1522713.391015513,-0.07959ln(x) + 0.5368449291144975
1949,-0.06604087152569071,-4.2248261421165066e-08,1563160.8746944766,-0.07959ln(x) + 0.5368449291144975
1950,-0.06608169642078898,-4.115326772513071e-08,1605745.0336359984,-0.07959ln(x) + 0.5368449291144975
1951,-0.06612250038540934,-4.005868450842872e-08,1650639.8334875938,-0.07959ln(x) + 0.5368449291144975
1952,-0.06616328344100275,-3.8964510251944386e-08,1698038.652319282,-0.07959ln(x) + 0.5368449291144975
1953,-0.06620404560898663,-3.787074344301648e-08,1748157.0658326084,-0.07959ln(x) + 0.5368449291144975
1954,-0.06624478691074598,-3.677738256937025e-08,1801236.1268073174,-0.07959ln(x) + 0.5368449291144975
1955,-0.06628550736763272,-3.5684426124038155e-08,1857546.243080945,-0.07959ln(x) + 0.5368449291144975
1956,-0.06632620700096603,-3.459187260331825e-08,1917391.7864952777,-0.07959ln(x) + 0.5368449291144975
1957,-0.06636688583203243,-3.349972050646625e-08,1981116.59825644,-0.07959ln(x) + 0.5368449291144975
1958,-0.06640754388208603,-3.240796833511956e-08,2049110.6010540572,-0.07959ln(x) + 0.5368449291144975
1959,-0.06644818117234796,-3.1316614596291215e-08,2121817.786255949,-0.07959ln(x) + 0.5368449291144975
