State,Predicted energy,Original energy,Error,Formula
719,-0.0008981657448841052,-3.3009939728e-06,271.0894834358799,-(x^(-0.00557))+-0.0368449291145283+1
720,-0.0008907086627553129,-3.2925592577e-06,269.5216802620321,-(x^(-0.00557))+-0.0368449291145283+1
721,-0.0008832619880624337,-3.2841556094e-06,267.9464486805488,-(x^(-0.00557))+-0.0368449291145283+1
722,-0.0008758256918759422,-3.2757828658e-06,266.36378073766224,-(x^(-0.00557))+-0.0368449291145283+1
723,-0.0008683997453864389,-3.267440866e-06,264.7736684457686,-(x^(-0.00557))+-0.0368449291145283+1
724,-0.0008609841199044288,-3.25912945e-06,263.1761038072387,-(x^(-0.00557))+-0.0368449291145283+1
725,-0.0008535787868592104,-3.2508484591e-06,261.57107878092984,-(x^(-0.00557))+-0.0368449291145283+1
726,-0.0008461837177986542,-3.2425977353e-06,259.95858533015553,-(x^(-0.00557))+-0.0368449291145283+1
727,-0.0008387988843880922,-3.234377122e-06,258.33861536511705,-(x^(-0.00557))+-0.0368449291145283+1
728,-0.0008314242584105402,-3.2261864633e-06,256.71116079883785,-(x^(-0.00557))+-0.0368449291145283+1
729,-0.000824059811764255,-3.2180256044e-06,255.07621351350332,-(x^(-0.00557))+-0.0368449291145283+1
730,-0.000816705516464511,-3.2098943916e-06,253.43376536055348,-(x^(-0.00557))+-0.0368449291145283+1
731,-0.0008093613446409353,-3.2017926721e-06,251.78380817521494,-(x^(-0.00557))+-0.0368449291145283+1
732,-0.0008020272685380636,-3.1937202941e-06,250.12633376808512,-(x^(-0.00557))+-0.0368449291145283+1
733,-0.000794703260513896,-3.1856771069e-06,248.4613339163008,-(x^(-0.00557))+-0.0368449291145283+1
734,-0.0007873892930405635,-3.1776629604e-06,246.78880040237118,-(x^(-0.00557))+-0.0368449291145283+1
735,-0.0007800853387016637,-3.169677706e-06,245.1087249422903,-(x^(-0.00557))+-0.0368449291145283+1
736,-0.0007727913701935929,-3.1617211955e-06,243.4210992713361,-(x^(-0.00557))+-0.0368449291145283+1
737,-0.0007655073603241025,-3.1537932822e-06,241.72591505747184,-(x^(-0.00557))+-0.0368449291145283+1
738,-0.0007582332820115223,-3.1458938198e-06,240.02316398578475,-(x^(-0.00557))+-0.0368449291145283+1
739,-0.0007509691082847603,-3.1380226634e-06,238.31283768075042,-(x^(-0.00557))+-0.0368449291145283+1
740,-0.0007437148122817483,-3.1301796687e-06,236.59492776675714,-(x^(-0.00557))+-0.0368449291145283+1
741,-0.0007364703672502193,-3.1223646925e-06,234.86942582948112,-(x^(-0.00557))+-0.0368449291145283+1
742,-0.0007292357465457089,-3.1145775924e-06,233.13632343761313,-(x^(-0.00557))+-0.0368449291145283+1
743,-0.0007220109236315553,-3.106818227e-06,231.39561212718326,-(x^(-0.00557))+-0.0368449291145283+1
744,-0.0007147958720792325,-3.0990864557e-06,229.6472834162283,-(x^(-0.00557))+-0.0368449291145283+1
745,-0.0007075905655659076,-3.0913821389e-06,227.8913287885166,-(x^(-0.00557))+-0.0368449291145283+1
746,-0.0007003949778754404,-3.0837051377e-06,226.1277397156831,-(x^(-0.00557))+-0.0368449291145283+1
747,-0.0006932090828971615,-3.0760553144e-06,224.3565076193617,-(x^(-0.00557))+-0.0368449291145283+1
748,-0.000686032854624985,-3.0684325318e-06,222.5776239220568,-(x^(-0.00557))+-0.0368449291145283+1
749,-0.0006788662671578516,-3.0608366539e-06,220.79107999535566,-(x^(-0.00557))+-0.0368449291145283+1
750,-0.0006717092946982861,-3.0532675452e-06,218.99686721010448,-(x^(-0.00557))+-0.0368449291145283+1
751,-0.000664561911551953,-3.0457250714e-06,217.19497688492285,-(x^(-0.00557))+-0.0368449291145283+1
752,-0.0006574240921277674,-3.0382090988e-06,215.3854003292367,-(x^(-0.00557))+-0.0368449291145283+1
753,-0.000650295810936119,-3.0307194947e-06,213.56812881341543,-(x^(-0.00557))+-0.0368449291145283+1
754,-0.0006431770425900929,-3.0232561271e-06,211.7431535901816,-(x^(-0.00557))+-0.0368449291145283+1
755,-0.0006360677618025834,-3.015818865e-06,209.91046587195592,-(x^(-0.00557))+-0.0368449291145283+1
756,-0.0006289679433884032,-3.0084075779e-06,208.0700568662476,-(x^(-0.00557))+-0.0368449291145283+1
757,-0.0006218775622616191,-3.0010221364e-06,206.22191773220905,-(x^(-0.00557))+-0.0368449291145283+1
758,-0.0006147965934361066,-2.9936624119e-06,204.36603960160994,-(x^(-0.00557))+-0.0368449291145283+1
759,-0.0006077250120245514,-2.9863282765e-06,202.5024135848889,-(x^(-0.00557))+-0.0368449291145283+1
760,-0.0006006627932382269,-2.979019603e-06,200.63103077043667,-(x^(-0.00557))+-0.0368449291145283+1
761,-0.0005936099123866612,-2.9717362653e-06,198.7518821969673,-(x^(-0.00557))+-0.0368449291145283+1
762,-0.0005865663448765268,-2.9644781377e-06,196.8649589001915,-(x^(-0.00557))+-0.0368449291145283+1
763,-0.0005795320662111969,-2.9572450955e-06,194.97025187160273,-(x^(-0.00557))+-0.0368449291145283+1
764,-0.000572507051990967,-2.9500370149e-06,193.06775206526476,-(x^(-0.00557))+-0.0368449291145283+1
765,-0.0005654912779119448,-2.9428537725e-06,191.15745043001274,-(x^(-0.00557))+-0.0368449291145283+1
766,-0.0005584847197654952,-2.9356952459e-06,189.2393378691049,-(x^(-0.00557))+-0.0368449291145283+1
767,-0.0005514873534377962,-2.9285613135e-06,187.3134052531409,-(x^(-0.00557))+-0.0368449291145283+1
768,-0.0005444991549099498,-2.9214518543e-06,185.37964343260265,-(x^(-0.00557))+-0.0368449291145283+1
769,-0.0005375201002567609,-2.9143667482e-06,183.4380432177074,-(x^(-0.00557))+-0.0368449291145283+1
770,-0.0005305501656459599,-2.9073058756e-06,181.4885954032844,-(x^(-0.00557))+-0.0368449291145283+1
771,-0.0005235893273389802,-2.9002691178e-06,179.531290743167,-(x^(-0.00557))+-0.0368449291145283+1
772,-0.0005166375616897367,-2.8932563569e-06,177.5661199560248,-(x^(-0.00557))+-0.0368449291145283+1
773,-0.0005096948451434047,-2.8862674755e-06,175.59307374314233,-(x^(-0.00557))+-0.0368449291145283+1
774,-0.0005027611542370858,-2.8793023572e-06,173.61214275738647,-(x^(-0.00557))+-0.0368449291145283+1
775,-0.0004958364655995862,-2.8723608859e-06,171.62331764562558,-(x^(-0.00557))+-0.0368449291145283+1
776,-0.0004889207559490849,-2.8654429467e-06,169.626588992865,-(x^(-0.00557))+-0.0368449291145283+1
777,-0.00048201400209468837,-2.858548425e-06,167.6219473769063,-(x^(-0.00557))+-0.0368449291145283+1
778,-0.00047511618093498686,-2.8516772071e-06,165.60938333134627,-(x^(-0.00557))+-0.0368449291145283+1
779,-0.0004682272694576106,-2.84482918e-06,163.58888735724042,-(x^(-0.00557))+-0.0368449291145283+1
780,-0.0004613472447392297,-2.8380042312e-06,161.5604499342685,-(x^(-0.00557))+-0.0368449291145283+1
781,-0.00045447608394444394,-2.831202249e-06,159.5240615024829,-(x^(-0.00557))+-0.0368449291145283+1
782,-0.0004476137643257827,-2.8244231225e-06,157.47971246233936,-(x^(-0.00557))+-0.0368449291145283+1
783,-0.00044076026322337203,-2.8176667412e-06,155.4273931968474,-(x^(-0.00557))+-0.0368449291145283+1
784,-0.0004339155580637133,-2.8109329955e-06,153.36709404257064,-(x^(-0.00557))+-0.0368449291145283+1
785,-0.0004270796263604604,-2.8042217764e-06,151.298805306596,-(x^(-0.00557))+-0.0368449291145283+1
786,-0.00042025244571275433,-2.7975329754e-06,149.22251727083406,-(x^(-0.00557))+-0.0368449291145283+1
787,-0.00041343399380600054,-2.7908664849e-06,147.13822017029037,-(x^(-0.00557))+-0.0368449291145283+1
788,-0.0004066242484098703,-2.7842221977e-06,145.04590421905834,-(x^(-0.00557))+-0.0368449291145283+1
789,-0.00039982318737952216,-2.7776000075e-06,142.94555958378834,-(x^(-0.00557))+-0.0368449291145283+1
790,-0.0003930307886540474,-2.7709998084e-06,140.83717640925673,-(x^(-0.00557))+-0.0368449291145283+1
791,-0.0003862470302563592,-2.7644214953e-06,138.7207447970748,-(x^(-0.00557))+-0.0368449291145283+1
792,-0.0003794718902935257,-2.7578649636e-06,136.59625482104067,-(x^(-0.00557))+-0.0368449291145283+1
793,-0.0003727053469545494,-2.7513301094e-06,134.46369651580181,-(x^(-0.00557))+-0.0368449291145283+1
794,-0.0003659473785118106,-2.7448168293e-06,132.32305988707333,-(x^(-0.00557))+-0.0368449291145283+1
795,-0.00035919796331951304,-2.7383250208e-06,130.17433489125173,-(x^(-0.00557))+-0.0368449291145283+1
796,-0.000352457079814128,-2.7318545817e-06,128.01751146461032,-(x^(-0.00557))+-0.0368449291145283+1
797,-0.0003457247065127289,-2.7254054106e-06,125.85257949811485,-(x^(-0.00557))+-0.0368449291145283+1
798,-0.00033900082201410164,-2.7189774065e-06,123.67952885657847,-(x^(-0.00557))+-0.0368449291145283+1
799,-0.00033228540499707915,-2.7125704692e-06,121.4983493590409,-(x^(-0.00557))+-0.0368449291145283+1
800,-0.00032557843422109656,-2.7061844991e-06,119.3090307883201,-(x^(-0.00557))+-0.0368449291145283+1
801,-0.00031887988852496996,-2.6998193969e-06,117.11156290347266,-(x^(-0.00557))+-0.0368449291145283+1
802,-0.0003121897468268964,-2.6934750643e-06,114.9059354084017,-(x^(-0.00557))+-0.0368449291145283+1
803,-0.0003055079881241207,-2.6871514032e-06,112.69213798683091,-(x^(-0.00557))+-0.0368449291145283+1
804,-0.0002988345914923807,-2.6808483164e-06,110.47016027138501,-(x^(-0.00557))+-0.0368449291145283+1
805,-0.0002921695360859067,-2.6745657069e-06,108.23999187312944,-(x^(-0.00557))+-0.0368449291145283+1
806,-0.0002855128011362007,-2.6683034787e-06,106.00162234743358,-(x^(-0.00557))+-0.0368449291145283+1
807,-0.00027886436595270236,-2.6620615361e-06,103.7550412231443,-(x^(-0.00557))+-0.0368449291145283+1
808,-0.0002722242099211236,-2.6558397838e-06,101.50023799689555,-(x^(-0.00557))+-0.0368449291145283+1
809,-0.000265592312504781,-2.6496381275e-06,99.23720211007605,-(x^(-0.00557))+-0.0368449291145283+1
810,-0.00025896865324237517,-2.6434564731e-06,96.96592297912164,-(x^(-0.00557))+-0.0368449291145283+1
811,-0.0002523532117487681,-2.6372947272e-06,94.68638997609874,-(x^(-0.00557))+-0.0368449291145283+1
812,-0.00024574596771453905,-2.6311527968e-06,92.39859243956283,-(x^(-0.00557))+-0.0368449291145283+1
813,-0.00023914690090542923,-2.6250305897e-06,90.10251965968898,-(x^(-0.00557))+-0.0368449291145283+1
814,-0.00023255599116145387,-2.6189280139e-06,87.79816089910048,-(x^(-0.00557))+-0.0368449291145283+1
815,-0.0002259732183973462,-2.6128449783e-06,85.48550536831753,-(x^(-0.00557))+-0.0368449291145283+1
816,-0.00021939856260178026,-2.6067813919e-06,83.16454225256979,-(x^(-0.00557))+-0.0368449291145283+1
817,-0.000212832003837371,-2.6007371647e-06,80.83526068153125,-(x^(-0.00557))+-0.0368449291145283+1
818,-0.000206273522239675,-2.5947122068e-06,78.49764975826258,-(x^(-0.00557))+-0.0368449291145283+1
819,-0.0001997230980174125,-2.5887064292e-06,76.15169853351577,-(x^(-0.00557))+-0.0368449291145283+1
820,-0.00019318071145157933,-2.582719743e-06,73.79739602996457,-(x^(-0.00557))+-0.0368449291145283+1
821,-0.00018664634289577986,-2.5767520601e-06,71.43473122071993,-(x^(-0.00557))+-0.0368449291145283+1
822,-0.00018011997277533887,-2.5708032929e-06,69.0636930381998,-(x^(-0.00557))+-0.0368449291145283+1
823,-0.00017360158158685746,-2.5648733542e-06,66.68427037638467,-(x^(-0.00557))+-0.0368449291145283+1
824,-0.00016709114989876817,-2.5589621572e-06,64.29645209040459,-(x^(-0.00557))+-0.0368449291145283+1
825,-0.00016058865834989167,-2.5530696159e-06,61.90022698549936,-(x^(-0.00557))+-0.0368449291145283+1
826,-0.00015409408764943677,-2.5471956446e-06,59.495583830049696,-(x^(-0.00557))+-0.0368449291145283+1
827,-0.0001476074185767784,-2.5413401581e-06,57.082511349891526,-(x^(-0.00557))+-0.0368449291145283+1
828,-0.00014112863198145753,-2.5355030717e-06,54.660998228187445,-(x^(-0.00557))+-0.0368449291145283+1
829,-0.0001346577087822931,-2.5296843011e-06,52.23103310707149,-(x^(-0.00557))+-0.0368449291145283+1
830,-0.0001281946299671599,-2.5238837626e-06,49.79260458298568,-(x^(-0.00557))+-0.0368449291145283+1
831,-0.00012173937659265555,-2.518101373e-06,47.34570120885103,-(x^(-0.00557))+-0.0368449291145283+1
832,-0.00011529192978421143,-2.5123370495e-06,44.89031149588651,-(x^(-0.00557))+-0.0368449291145283+1
833,-0.00010885227073520465,-2.5065907097e-06,42.42642391275462,-(x^(-0.00557))+-0.0368449291145283+1
834,-0.00010242038070651382,-2.5008622719e-06,39.95402687997735,-(x^(-0.00557))+-0.0368449291145283+1
835,-9.599624102707427e-05,-2.4951516545e-06,37.473108780360214,-(x^(-0.00557))+-0.0368449291145283+1
836,-8.957983309265671e-05,-2.4894587767e-06,34.98365794648859,-(x^(-0.00557))+-0.0368449291145283+1
837,-8.317113836575629e-05,-2.483783558e-06,32.485662668903245,-(x^(-0.00557))+-0.0368449291145283+1
838,-7.677013837570357e-05,-2.4781259184e-06,29.979111192731537,-(x^(-0.00557))+-0.0368449291145283+1
839,-7.037681471799839e-05,-2.4724857782e-06,27.46399171979609,-(x^(-0.00557))+-0.0368449291145283+1
840,-6.399114905397685e-05,-2.4668630585e-06,24.940292402322196,-(x^(-0.00557))+-0.0368449291145283+1
841,-5.7613123110256126e-05,-2.4612576805e-06,22.408001350980904,-(x^(-0.00557))+-0.0368449291145283+1
842,-5.12427186790676e-05,-2.455669566e-06,19.867106628900412,-(x^(-0.00557))+-0.0368449291145283+1
843,-4.487991761747967e-05,-2.4500986371e-06,17.317596254247423,-(x^(-0.00557))+-0.0368449291145283+1
844,-3.852470184739776e-05,-2.4445448166e-06,14.759458196794245,-(x^(-0.00557))+-0.0368449291145283+1
845,-3.217705335489818e-05,-2.4390080274e-06,12.192680382113847,-(x^(-0.00557))+-0.0368449291145283+1
846,-2.5836954189895067e-05,-2.4334881931e-06,9.617250686957961,-(x^(-0.00557))+-0.0368449291145283+1
847,-1.9504386466473456e-05,-2.4279852376e-06,7.033156941989084,-(x^(-0.00557))+-0.0368449291145283+1
848,-1.3179332361556995e-05,-2.4224990853e-06,4.440386929980978,-(x^(-0.00557))+-0.0368449291145283+1
849,-6.86177411590716e-06,-2.417029661e-06,1.8389283866165846,-(x^(-0.00557))+-0.0368449291145283+1
850,-5.516940326799613e-07,-2.4115768897e-06,-0.7712310003316577,-(x^(-0.00557))+-0.0368449291145283+1
851,5.750925522352013e-06,-2.4061406972e-06,-3.3901035916329842,-(x^(-0.00557))+-0.0368449291145283+1
852,1.2046102121243685e-05,-2.4007210094e-06,-6.0177017962842365,-(x^(-0.00557))+-0.0368449291145283+1
853,1.8333853273877487e-05,-2.3953177528e-06,-8.654038071753186,-(x^(-0.00557))+-0.0368449291145283+1
854,2.461419642874052e-05,-2.3899308542e-06,-11.299124924674786,-(x^(-0.00557))+-0.0368449291145283+1
855,3.088714897259148e-05,-2.3845602409e-06,-13.95297491034817,-(x^(-0.00557))+-0.0368449291145283+1
856,3.715272823168192e-05,-2.3792058404e-06,-16.615600634804967,-(x^(-0.00557))+-0.0368449291145283+1
857,4.3410951470979064e-05,-2.3738675809e-06,-19.287014751901513,-(x^(-0.00557))+-0.0368449291145283+1
858,4.9661835894831974e-05,-2.3685453908e-06,-21.967229966430235,-(x^(-0.00557))+-0.0368449291145283+1
859,5.590539864797073e-05,-2.3632391988e-06,-24.65625903478507,-(x^(-0.00557))+-0.0368449291145283+1
860,6.214165681450723e-05,-2.3579489343e-06,-27.354114760740188,-(x^(-0.00557))+-0.0368449291145283+1
861,6.83706274193785e-05,-2.3526745267e-06,-30.060810003022038,-(x^(-0.00557))+-0.0368449291145283+1
862,7.459232742790256e-05,-2.3474159063e-06,-32.776357665342346,-(x^(-0.00557))+-0.0368449291145283+1
863,8.080677374622258e-05,-2.3421730032e-06,-35.500770709857946,-(x^(-0.00557))+-0.0368449291145283+1
864,8.701398322152887e-05,-2.3369457482e-06,-38.23406214652187,-(x^(-0.00557))+-0.0368449291145283+1
865,9.321397264305809e-05,-2.3317340726e-06,-40.976245035146675,-(x^(-0.00557))+-0.0368449291145283+1
866,9.940675874098304e-05,-2.3265379078e-06,-43.72733249164342,-(x^(-0.00557))+-0.0368449291145283+1
867,0.00010559235818785595,-2.3213571857e-06,-46.487337682595715,-(x^(-0.00557))+-0.0368449291145283+1
868,0.00011177078759838643,-2.3161918385e-06,-49.256273828669926,-(x^(-0.00557))+-0.0368449291145283+1
869,0.00011794206352977454,-2.3110417989e-06,-52.034154200894214,-(x^(-0.00557))+-0.0368449291145283+1
870,0.00012410620248215487,-2.3059069999e-06,-54.820992124806835,-(x^(-0.00557))+-0.0368449291145283+1
871,0.0001302632208983745,-2.3007873748e-06,-57.61680098088067,-(x^(-0.00557))+-0.0368449291145283+1
872,0.00013641313516465914,-2.2956828574e-06,-60.42159420014804,-(x^(-0.00557))+-0.0368449291145283+1
873,0.0001425559616109462,-2.2905933817e-06,-63.23538527171769,-(x^(-0.00557))+-0.0368449291145283+1
874,0.00014869171651099578,-2.2855188821e-06,-66.05818773825818,-(x^(-0.00557))+-0.0368449291145283+1
875,0.00015482041608250174,-2.2804592935e-06,-68.89001519289857,-(x^(-0.00557))+-0.0368449291145283+1
876,0.00016094207648753578,-2.275414551e-06,-71.73088128789759,-(x^(-0.00557))+-0.0368449291145283+1
877,0.00016705671383243637,-2.27038459e-06,-74.58079973245253,-(x^(-0.00557))+-0.0368449291145283+1
878,0.00017316434416914106,-2.2653693464e-06,-77.4397842869748,-(x^(-0.00557))+-0.0368449291145283+1
879,0.00017926498349396525,-2.2603687564e-06,-80.30784876865556,-(x^(-0.00557))+-0.0368449291145283+1
880,0.00018535864774860134,-2.2553827566e-06,-83.18500704866182,-(x^(-0.00557))+-0.0368449291145283+1
881,0.00019144535282100694,-2.2504112836e-06,-86.07127306736143,-(x^(-0.00557))+-0.0368449291145283+1
882,0.0001975251145439616,-2.2454542749e-06,-88.96666080085656,-(x^(-0.00557))+-0.0368449291145283+1
883,0.0002035979486972872,-2.2405116678e-06,-91.8711843028266,-(x^(-0.00557))+-0.0368449291145283+1
884,0.0002096638710062937,-2.2355834004e-06,-94.78485766569018,-(x^(-0.00557))+-0.0368449291145283+1
885,0.00021572289714355541,-2.2306694107e-06,-97.70769505726983,-(x^(-0.00557))+-0.0368449291145283+1
886,0.00022177504272813398,-2.2257696373e-06,-100.63971069223552,-(x^(-0.00557))+-0.0368449291145283+1
887,0.0002278203233259113,-2.2208840191e-06,-103.58091884430513,-(x^(-0.00557))+-0.0368449291145283+1
888,0.0002338587544506998,-2.2160124952e-06,-106.53133385179471,-(x^(-0.00557))+-0.0368449291145283+1
889,0.00023989035156279925,-2.2111550052e-06,-109.49097010324749,-(x^(-0.00557))+-0.0368449291145283+1
890,0.00024591513007132804,-2.2063114889e-06,-112.45984205246279,-(x^(-0.00557))+-0.0368449291145283+1
891,0.00025193310533289104,-2.2014818865e-06,-115.43796420847411,-(x^(-0.00557))+-0.0368449291145283+1
892,0.00025794429265235674,-2.1966661384e-06,-118.42535114609511,-(x^(-0.00557))+-0.0368449291145283+1
893,0.0002639487072830793,-2.1918641853e-06,-121.42201750148706,-(x^(-0.00557))+-0.0368449291145283+1
894,0.0002699463644270095,-2.1870759685e-06,-124.42797795549436,-(x^(-0.00557))+-0.0368449291145283+1
895,0.00027593727923536093,-2.1823014293e-06,-127.44324726665795,-(x^(-0.00557))+-0.0368449291145283+1
896,0.00028192146680805497,-2.1775405093e-06,-130.46784025555624,-(x^(-0.00557))+-0.0368449291145283+1
897,0.00028789894219460876,-2.1727931507e-06,-133.50177178709237,-(x^(-0.00557))+-0.0368449291145283+1
898,0.0002938697203942464,-2.1680592958e-06,-136.54505679966212,-(x^(-0.00557))+-0.0368449291145283+1
899,0.0002998338163557879,-2.1633388871e-06,-139.59771030035947,-(x^(-0.00557))+-0.0368449291145283+1
900,0.00030579124497809307,-2.1586318677e-06,-142.65974733983268,-(x^(-0.00557))+-0.0368449291145283+1
901,0.00031174202111083904,-2.1539381807e-06,-145.7311830507258,-(x^(-0.00557))+-0.0368449291145283+1
902,0.0003176861595531877,-2.1492577697e-06,-148.81203261511592,-(x^(-0.00557))+-0.0368449291145283+1
903,0.0003236236750561172,-2.1445905785e-06,-151.90231128520145,-(x^(-0.00557))+-0.0368449291145283+1
904,0.0003295545823205348,-2.1399365513e-06,-155.00203436888452,-(x^(-0.00557))+-0.0368449291145283+1
905,0.00033547889599938596,-2.1352956324e-06,-158.11121725206692,-(x^(-0.00557))+-0.0368449291145283+1
906,0.0003413966306962113,-2.1306677665e-06,-161.22987537705882,-(x^(-0.00557))+-0.0368449291145283+1
907,0.0003473078009668118,-2.1260528986e-06,-164.3580242502494,-(x^(-0.00557))+-0.0368449291145283+1
908,0.0003532124213183607,-2.121450974e-06,-167.49567944168797,-(x^(-0.00557))+-0.0368449291145283+1
909,0.0003591105062101807,-2.1168619383e-06,-170.64285658542929,-(x^(-0.00557))+-0.0368449291145283+1
910,0.0003650020700534107,-2.1122857373e-06,-173.79957138751953,-(x^(-0.00557))+-0.0368449291145283+1
911,0.0003708871272124492,-2.107722317e-06,-176.96583962746416,-(x^(-0.00557))+-0.0368449291145283+1
912,0.0003767656920037332,-2.1031716241e-06,-180.14167711584676,-(x^(-0.00557))+-0.0368449291145283+1
